0	128	17	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	13	2.30769	0	16	0.5	0.875	2	1	1.07692	13	0	0	100	20	0	50	0	3	17	29	0	2	1	1	0	58	0	13877	0	0	1.51724	0	16
0	135	16	24	14	7	7	0	24	17	7	4	2	2.42857	1	14	2.42857	0	16	0.875	0.875	2	1	1.07143	15	0	0	100	20	1	52	0	4	16	28	0	2	1	1	0	58	0	13893	0	0	1.42857	0	13
0	138	17	25	14	7	7	0	25	18	7	4	2	2.57143	1	14	2.42857	0	16	0.875	0.875	2	1	1.07143	14	0	0	100	20	1	54	0	4	17	30	0	2	1	1	0	58	0	13910	0	0	1.5	0	16
0	128	17	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	13	2.30769	0	16	0.5	0.875	2	1	1.07692	13	0	0	100	20	0	50	0	3	17	29	0	2	1	1	0	58	0	13927	0	0	1.51724	0	16
0	125	16	20	13	4	7	0	20	16	6	3	1	4	0.857143	13	2.30769	0	16	0.5	0.875	2	1	1.07692	13	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	13943	0	0	1.53571	0	16
0	91	12	13	8	6	6	0	13	7	2	3	1	1.16667	0.333333	9	2.22222	0	16	0.75	0.75	2	1	1.11111	7	0	0	100	20	1	31	0	0	12	22	0	2	1	1	0	58	0	13955	0	0	1.40909	0	10
0	128	16	23	13	7	7	0	23	16	6	4	2	2.28571	0.857143	12	2.41667	0	16	0.875	0.875	2	1	1.08333	12	0	0	100	20	1	49	0	3	16	29	0	2	1	1	0	58	0	13971	0	0	1.48276	0	15
0	118	16	19	12	4	7	0	19	15	5	3	1	3.75	0.714286	11	2.27273	0	16	0.5	0.875	2	1	1.09091	11	0	0	100	20	0	45	0	2	16	28	0	2	1	1	0	58	0	13987	0	0	1.5	0	15
0	115	15	18	12	4	7	0	18	14	5	3	1	3.5	0.714286	11	2.27273	0	16	0.5	0.875	2	1	1.09091	11	0	0	100	20	0	43	0	2	15	27	0	2	1	1	0	58	0	14002	0	0	1.51852	0	15
0	122	14	21	13	7	7	0	21	14	6	4	2	2	0.857143	12	2.41667	0	16	0.875	0.875	2	1	1.08333	13	0	0	100	20	1	45	0	3	14	26	0	2	1	1	0	58	0	14016	0	0	1.42308	0	12
0	125	15	22	13	7	7	0	22	15	6	4	2	2.14286	0.857143	12	2.41667	0	16	0.875	0.875	2	1	1.08333	12	0	0	100	20	1	47	0	3	15	28	0	2	1	1	0	58	0	14031	0	0	1.5	0	15
0	115	15	18	12	4	7	0	18	14	5	3	1	3.5	0.714286	11	2.27273	0	16	0.5	0.875	2	1	1.09091	11	0	0	100	20	0	43	0	2	15	27	0	2	1	1	0	58	0	14046	0	0	1.51852	0	15
0	112	14	17	12	4	7	0	17	13	5	3	1	3.25	0.714286	11	2.27273	0	16	0.5	0.875	2	1	1.09091	11	0	0	100	20	0	41	0	2	14	26	0	2	1	1	0	58	0	14060	0	0	1.53846	0	15
0	149	18	26	14	7	7	0	26	19	7	4	2	2.71429	1	17	2.41176	0	16	0.875	0.875	2	1	1.05882	17	0	0	100	20	1	58	0	4	18	33	0	2	1	1	0	58	0	14078	0	0	1.48485	0	17
0	139	18	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	16	2.3125	0	16	0.5	0.875	2	1	1.0625	16	0	0	100	20	0	54	0	3	18	32	0	2	1	1	0	58	0	14096	0	0	1.5	0	17
0	136	17	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	16	2.3125	0	16	0.5	0.875	2	1	1.0625	16	0	0	100	20	0	52	0	3	17	31	0	2	1	1	0	58	0	14113	0	0	1.51613	0	17
0	143	16	24	14	7	7	0	24	17	7	4	2	2.42857	1	17	2.41176	0	16	0.875	0.875	2	1	1.05882	18	0	0	100	20	1	54	0	4	16	30	0	2	1	1	0	58	0	14129	0	0	1.43333	0	14
0	146	17	25	14	7	7	0	25	18	7	4	2	2.57143	1	17	2.41176	0	16	0.875	0.875	2	1	1.05882	17	0	0	100	20	1	56	0	4	17	32	0	2	1	1	0	58	0	14146	0	0	1.5	0	17
0	136	17	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	16	2.3125	0	16	0.5	0.875	2	1	1.0625	16	0	0	100	20	0	52	0	3	17	31	0	2	1	1	0	58	0	14163	0	0	1.51613	0	17
0	133	16	20	13	4	7	0	20	16	6	3	1	4	0.857143	16	2.3125	0	16	0.5	0.875	2	1	1.0625	16	0	0	100	20	0	50	0	3	16	30	0	2	1	1	0	58	0	14179	0	0	1.53333	0	17
0	146	18	26	14	7	7	0	26	19	7	4	2	2.71429	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	57	0	4	18	32	0	2	1	1	0	58	0	14197	0	0	1.5	0	17
0	136	18	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	53	0	3	18	31	0	2	1	1	0	58	0	14215	0	0	1.51613	0	17
0	133	17	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	51	0	3	17	30	0	2	1	1	0	58	0	14232	0	0	1.53333	0	17
0	140	16	24	14	7	7	0	24	17	7	4	2	2.42857	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	17	0	0	100	20	1	53	0	4	16	29	0	2	1	1	0	58	0	14248	0	0	1.44828	0	14
0	143	17	25	14	7	7	0	25	18	7	4	2	2.57143	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	55	0	4	17	31	0	2	1	1	0	58	0	14265	0	0	1.51613	0	17
0	133	17	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	51	0	3	17	30	0	2	1	1	0	58	0	14282	0	0	1.53333	0	17
0	130	16	20	13	4	7	0	20	16	6	3	1	4	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	49	0	3	16	29	0	2	1	1	0	58	0	14298	0	0	1.55172	0	17
0	138	17	25	14	7	7	0	25	18	7	4	2	2.57143	1	14	2.42857	0	16	0.875	0.875	2	1	1.07143	14	0	0	100	20	1	54	0	4	17	30	0	2	1	1	0	58	0	14315	0	0	1.5	0	16
0	128	17	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	13	2.30769	0	16	0.5	0.875	2	1	1.07692	13	0	0	100	20	0	50	0	3	17	29	0	2	1	1	0	58	0	14332	0	0	1.51724	0	16
0	125	16	20	13	4	7	0	20	16	6	3	1	4	0.857143	13	2.30769	0	16	0.5	0.875	2	1	1.07692	13	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	14348	0	0	1.53571	0	16
0	132	15	23	14	7	7	0	23	16	7	4	2	2.28571	1	14	2.42857	0	16	0.875	0.875	2	1	1.07143	15	0	0	100	20	1	50	0	4	15	27	0	2	1	1	0	58	0	14363	0	0	1.44444	0	13
0	135	16	24	14	7	7	0	24	17	7	4	2	2.42857	1	14	2.42857	0	16	0.875	0.875	2	1	1.07143	14	0	0	100	20	1	52	0	4	16	29	0	2	1	1	0	58	0	14379	0	0	1.51724	0	16
0	125	16	20	13	4	7	0	20	16	6	3	1	4	0.857143	13	2.30769	0	16	0.5	0.875	2	1	1.07692	13	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	14395	0	0	1.53571	0	16
0	122	15	19	13	4	7	0	19	15	6	3	1	3.75	0.857143	13	2.30769	0	16	0.5	0.875	2	1	1.07692	13	0	0	100	20	0	46	0	3	15	27	0	2	1	1	0	58	0	14410	0	0	1.55556	0	16
0	88	11	12	8	6	6	0	12	6	2	2	1	1	0.333333	9	2.22222	0	16	0.75	0.75	2	1	1.11111	7	0	0	100	20	1	29	0	0	11	21	0	2	1	1	0	58	0	14421	0	0	1.42857	0	10
0	65	8	8	5	4	4	1	7	4	1	2	1	1	0.25	9	2.11111	0	16	0.5	0.5	2	1	1.11111	7	0	0	100	20	0	20	0	0	8	11	0	1	1	1	0	14	0	14429	0	0	1.45455	0	6
0	61	7	8	5	4	4	1	7	4	1	2	1	1	0.25	8	2.125	0	16	0.5	0.5	2	1	1.125	6	0	0	100	20	0	18	0	0	7	10	0	1	1	1	0	14	0	14436	0	0	1.5	0	6
0	57	6	8	5	4	4	1	7	4	1	2	1	1	0.25	7	2.14286	0	16	0.5	0.5	2	1	1.14286	5	0	0	100	20	0	16	0	0	6	9	0	1	1	1	0	14	0	14442	0	0	1.55556	0	6
0	130	17	25	13	7	7	0	25	18	6	4	2	2.57143	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	51	0	3	17	30	0	2	1	1	0	58	0	14459	0	0	1.46667	0	15
0	120	17	21	12	4	7	0	21	17	5	3	1	4.25	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	47	0	2	17	29	0	2	1	1	0	58	0	14476	0	0	1.48276	0	15
0	117	16	20	12	4	7	0	20	16	5	3	1	4	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	45	0	2	16	28	0	2	1	1	0	58	0	14492	0	0	1.5	0	15
0	124	15	23	13	7	7	0	23	16	6	4	2	2.28571	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	12	0	0	100	20	1	47	0	3	15	27	0	2	1	1	0	58	0	14507	0	0	1.40741	0	12
0	127	16	24	13	7	7	0	24	17	6	4	2	2.42857	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	49	0	3	16	29	0	2	1	1	0	58	0	14523	0	0	1.48276	0	15
0	117	16	20	12	4	7	0	20	16	5	3	1	4	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	45	0	2	16	28	0	2	1	1	0	58	0	14539	0	0	1.5	0	15
0	114	15	19	12	4	7	0	19	15	5	3	1	3.75	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	43	0	2	15	27	0	2	1	1	0	58	0	14554	0	0	1.51852	0	15
0	151	19	28	14	7	7	0	28	21	7	4	2	3	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	60	0	4	19	34	0	2	1	1	0	58	0	14573	0	0	1.47059	0	17
0	141	19	24	13	4	7	0	24	20	6	3	1	5	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	56	0	3	19	33	0	2	1	1	0	58	0	14592	0	0	1.48485	0	17
0	138	18	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	54	0	3	18	32	0	2	1	1	0	58	0	14610	0	0	1.5	0	17
0	145	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	17	0	0	100	20	1	56	0	4	17	31	0	2	1	1	0	58	0	14627	0	0	1.41935	0	14
0	148	18	27	14	7	7	0	27	20	7	4	2	2.85714	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	58	0	4	18	33	0	2	1	1	0	58	0	14645	0	0	1.48485	0	17
0	138	18	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	54	0	3	18	32	0	2	1	1	0	58	0	14663	0	0	1.5	0	17
0	135	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	52	0	3	17	31	0	2	1	1	0	58	0	14680	0	0	1.51613	0	17
0	148	19	28	14	7	7	0	28	21	7	4	2	3	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	59	0	4	19	33	0	2	1	1	0	58	0	14699	0	0	1.48485	0	17
0	138	19	24	13	4	7	0	24	20	6	3	1	5	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	55	0	3	19	32	0	2	1	1	0	58	0	14718	0	0	1.5	0	17
0	135	18	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	53	0	3	18	31	0	2	1	1	0	58	0	14736	0	0	1.51613	0	17
0	142	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	16	0	0	100	20	1	55	0	4	17	30	0	2	1	1	0	58	0	14753	0	0	1.43333	0	14
0	145	18	27	14	7	7	0	27	20	7	4	2	2.85714	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	57	0	4	18	32	0	2	1	1	0	58	0	14771	0	0	1.5	0	17
0	135	18	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	53	0	3	18	31	0	2	1	1	0	58	0	14789	0	0	1.51613	0	17
0	132	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	51	0	3	17	30	0	2	1	1	0	58	0	14806	0	0	1.53333	0	17
0	140	18	27	14	7	7	0	27	20	7	4	2	2.85714	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	13	0	0	100	20	1	56	0	4	18	31	0	2	1	1	0	58	0	14824	0	0	1.48387	0	16
0	130	18	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	52	0	3	18	30	0	2	1	1	0	58	0	14842	0	0	1.5	0	16
0	127	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	50	0	3	17	29	0	2	1	1	0	58	0	14859	0	0	1.51724	0	16
0	134	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	14	0	0	100	20	1	52	0	4	16	28	0	2	1	1	0	58	0	14875	0	0	1.42857	0	13
0	137	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	13	0	0	100	20	1	54	0	4	17	30	0	2	1	1	0	58	0	14892	0	0	1.5	0	16
0	127	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	50	0	3	17	29	0	2	1	1	0	58	0	14909	0	0	1.51724	0	16
0	124	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	14925	0	0	1.53571	0	16
0	90	12	14	8	6	6	0	14	8	2	3	1	1.33333	0.333333	8	2.25	0	16	0.75	0.75	2	1	1.125	6	0	0	100	20	1	31	0	0	12	22	0	2	1	1	0	58	0	14937	0	0	1.40909	0	10
0	127	16	24	13	7	7	0	24	17	6	4	2	2.42857	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	49	0	3	16	29	0	2	1	1	0	58	0	14953	0	0	1.48276	0	15
0	117	16	20	12	4	7	0	20	16	5	3	1	4	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	45	0	2	16	28	0	2	1	1	0	58	0	14969	0	0	1.5	0	15
0	114	15	19	12	4	7	0	19	15	5	3	1	3.75	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	43	0	2	15	27	0	2	1	1	0	58	0	14984	0	0	1.51852	0	15
0	121	14	22	13	7	7	0	22	15	6	4	2	2.14286	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	12	0	0	100	20	1	45	0	3	14	26	0	2	1	1	0	58	0	14998	0	0	1.42308	0	12
0	124	15	23	13	7	7	0	23	16	6	4	2	2.28571	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	47	0	3	15	28	0	2	1	1	0	58	0	15013	0	0	1.5	0	15
0	114	15	19	12	4	7	0	19	15	5	3	1	3.75	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	43	0	2	15	27	0	2	1	1	0	58	0	15028	0	0	1.51852	0	15
0	111	14	18	12	4	7	0	18	14	5	3	1	3.5	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	41	0	2	14	26	0	2	1	1	0	58	0	15042	0	0	1.53846	0	15
0	148	18	27	14	7	7	0	27	20	7	4	2	2.85714	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	58	0	4	18	33	0	2	1	1	0	58	0	15060	0	0	1.48485	0	17
0	138	18	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	54	0	3	18	32	0	2	1	1	0	58	0	15078	0	0	1.5	0	17
0	135	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	52	0	3	17	31	0	2	1	1	0	58	0	15095	0	0	1.51613	0	17
0	142	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	17	0	0	100	20	1	54	0	4	16	30	0	2	1	1	0	58	0	15111	0	0	1.43333	0	14
0	145	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	56	0	4	17	32	0	2	1	1	0	58	0	15128	0	0	1.5	0	17
0	135	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	52	0	3	17	31	0	2	1	1	0	58	0	15145	0	0	1.51613	0	17
0	132	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	50	0	3	16	30	0	2	1	1	0	58	0	15161	0	0	1.53333	0	17
0	145	18	27	14	7	7	0	27	20	7	4	2	2.85714	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	57	0	4	18	32	0	2	1	1	0	58	0	15179	0	0	1.5	0	17
0	135	18	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	53	0	3	18	31	0	2	1	1	0	58	0	15197	0	0	1.51613	0	17
0	132	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	51	0	3	17	30	0	2	1	1	0	58	0	15214	0	0	1.53333	0	17
0	139	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	16	0	0	100	20	1	53	0	4	16	29	0	2	1	1	0	58	0	15230	0	0	1.44828	0	14
0	142	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	55	0	4	17	31	0	2	1	1	0	58	0	15247	0	0	1.51613	0	17
0	132	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	51	0	3	17	30	0	2	1	1	0	58	0	15264	0	0	1.53333	0	17
0	129	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	49	0	3	16	29	0	2	1	1	0	58	0	15280	0	0	1.55172	0	17
0	137	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	13	0	0	100	20	1	54	0	4	17	30	0	2	1	1	0	58	0	15297	0	0	1.5	0	16
0	127	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	50	0	3	17	29	0	2	1	1	0	58	0	15314	0	0	1.51724	0	16
0	124	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	15330	0	0	1.53571	0	16
0	131	15	24	14	7	7	0	24	17	7	4	2	2.42857	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	14	0	0	100	20	1	50	0	4	15	27	0	2	1	1	0	58	0	15345	0	0	1.44444	0	13
0	134	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	13	0	0	100	20	1	52	0	4	16	29	0	2	1	1	0	58	0	15361	0	0	1.51724	0	16
0	124	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	15377	0	0	1.53571	0	16
0	121	15	20	13	4	7	0	20	16	6	3	1	4	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	46	0	3	15	27	0	2	1	1	0	58	0	15392	0	0	1.55556	0	16
0	87	11	13	8	6	6	0	13	7	2	3	1	1.16667	0.333333	8	2.25	0	16	0.75	0.75	2	1	1.125	6	0	0	100	20	1	29	0	0	11	21	0	2	1	1	0	58	0	15403	0	0	1.42857	0	10
0	122	15	23	13	7	7	0	23	16	6	4	2	2.28571	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	46	0	3	15	27	0	2	1	1	0	58	0	15418	0	0	1.44444	0	13
0	112	15	19	12	4	7	0	19	15	5	3	1	3.75	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	42	0	2	15	26	0	2	1	1	0	58	0	15433	0	0	1.46154	0	13
0	109	14	18	12	4	7	0	18	14	5	3	1	3.5	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	40	0	2	14	25	0	2	1	1	0	58	0	15447	0	0	1.48	0	13
0	116	13	21	13	7	7	0	21	14	6	4	2	2	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	12	0	0	100	20	1	42	0	3	13	24	0	2	1	1	0	58	0	15460	0	0	1.375	0	10
0	119	14	22	13	7	7	0	22	15	6	4	2	2.14286	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	44	0	3	14	26	0	2	1	1	0	58	0	15474	0	0	1.46154	0	13
0	109	14	18	12	4	7	0	18	14	5	3	1	3.5	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	40	0	2	14	25	0	2	1	1	0	58	0	15488	0	0	1.48	0	13
0	106	13	17	12	4	7	0	17	13	5	3	1	3.25	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	38	0	2	13	24	0	2	1	1	0	58	0	15501	0	0	1.5	0	13
0	143	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	55	0	4	17	31	0	2	1	1	0	58	0	15518	0	0	1.45161	0	15
0	133	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	51	0	3	17	30	0	2	1	1	0	58	0	15535	0	0	1.46667	0	15
0	130	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	49	0	3	16	29	0	2	1	1	0	58	0	15551	0	0	1.48276	0	15
0	137	15	24	14	7	7	0	24	17	7	4	2	2.42857	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	17	0	0	100	20	1	51	0	4	15	28	0	2	1	1	0	58	0	15566	0	0	1.39286	0	12
0	140	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	53	0	4	16	30	0	2	1	1	0	58	0	15582	0	0	1.46667	0	15
0	130	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	49	0	3	16	29	0	2	1	1	0	58	0	15598	0	0	1.48276	0	15
0	127	15	20	13	4	7	0	20	16	6	3	1	4	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	47	0	3	15	28	0	2	1	1	0	58	0	15613	0	0	1.5	0	15
0	140	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	54	0	4	17	30	0	2	1	1	0	58	0	15630	0	0	1.46667	0	15
0	130	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	50	0	3	17	29	0	2	1	1	0	58	0	15647	0	0	1.48276	0	15
0	127	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	15663	0	0	1.5	0	15
0	134	15	24	14	7	7	0	24	17	7	4	2	2.42857	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	16	0	0	100	20	1	50	0	4	15	27	0	2	1	1	0	58	0	15678	0	0	1.40741	0	12
0	137	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	52	0	4	16	29	0	2	1	1	0	58	0	15694	0	0	1.48276	0	15
0	127	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	15710	0	0	1.5	0	15
0	124	15	20	13	4	7	0	20	16	6	3	1	4	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	46	0	3	15	27	0	2	1	1	0	58	0	15725	0	0	1.51852	0	15
0	132	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	13	0	0	100	20	1	51	0	4	16	28	0	2	1	1	0	58	0	15741	0	0	1.46429	0	14
0	122	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	47	0	3	16	27	0	2	1	1	0	58	0	15757	0	0	1.48148	0	14
0	119	15	20	13	4	7	0	20	16	6	3	1	4	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	45	0	3	15	26	0	2	1	1	0	58	0	15772	0	0	1.5	0	14
0	126	14	23	14	7	7	0	23	16	7	4	2	2.28571	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	14	0	0	100	20	1	47	0	4	14	25	0	2	1	1	0	58	0	15786	0	0	1.4	0	11
0	129	15	24	14	7	7	0	24	17	7	4	2	2.42857	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	13	0	0	100	20	1	49	0	4	15	27	0	2	1	1	0	58	0	15801	0	0	1.48148	0	14
0	119	15	20	13	4	7	0	20	16	6	3	1	4	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	45	0	3	15	26	0	2	1	1	0	58	0	15816	0	0	1.5	0	14
